product_id,invoice_no,stock_code,description,quantity,invoice_date,unit_price,customer_id,product_group,product_name,stock
BGJ207,563808,85099B,JUMBO BAG RED RETROSPOT,20,8/19/2024 11:46,2.08,12626,BAG,JUMBO BAG,3279
BGJ207,563900,85099B,JUMBO BAG RED RETROSPOT,200,8/21/2024 11:05,1.79,14566,BAG,JUMBO BAG,3079
BGJ207,563913,85099B,JUMBO BAG RED RETROSPOT,20,8/21/2024 13:11,2.08,14911,BAG,JUMBO BAG,3059
BGJ207,563926,85099B,JUMBO BAG RED RETROSPOT,10,8/21/2024 14:42,2.08,12553,BAG,JUMBO BAG,3049
BGJ207,564079,85099B,JUMBO BAG RED RETROSPOT,10,8/22/2024 15:55,2.08,12627,BAG,JUMBO BAG,3039
BGJ207,564093,85099B,JUMBO BAG RED RETROSPOT,10,8/23/2024 10:29,2.08,14930,BAG,JUMBO BAG,3029
BGJ207,564150,85099B,JUMBO BAG RED RETROSPOT,10,8/23/2024 12:30,2.08,14936,BAG,JUMBO BAG,3019
BGJ207,564479,85099B,JUMBO BAG RED RETROSPOT,10,8/25/2024 13:12,2.08,12682,BAG,JUMBO BAG,3009
BGJ207,564558,85099B,JUMBO BAG RED RETROSPOT,10,8/26/2024 8:59,2.08,12704,BAG,JUMBO BAG,2999
BGJ207,564856,85099B,JUMBO BAG RED RETROSPOT,10,8/31/2024 9:11,2.08,12477,BAG,JUMBO BAG,2989
BGJ207,564912,85099B,JUMBO BAG RED RETROSPOT,20,8/31/2024 12:33,2.08,12490,BAG,JUMBO BAG,2969
BGJ207,564972,85099B,JUMBO BAG RED RETROSPOT,10,8/31/2024 15:30,2.08,12621,BAG,JUMBO BAG,2959
BGJ207,562935,21928,JUMBO BAG SCANDINAVIAN BLUE PAISLEY,10,8/10/2024 17:11,2.08,14156,BAG,JUMBO BAG,1138
BGJ207,563020,21928,JUMBO BAG SCANDINAVIAN BLUE PAISLEY,20,8/11/2024 12:58,2.08,12428,BAG,JUMBO BAG,1118
BGJ207,563808,21928,JUMBO BAG SCANDINAVIAN BLUE PAISLEY,10,8/19/2024 11:46,2.08,12626,BAG,JUMBO BAG,1108
BGJ207,564079,21928,JUMBO BAG SCANDINAVIAN BLUE PAISLEY,10,8/22/2024 15:55,2.08,12627,BAG,JUMBO BAG,1098
BGJ207,564150,21928,JUMBO BAG SCANDINAVIAN BLUE PAISLEY,10,8/23/2024 12:30,2.08,14936,BAG,JUMBO BAG,1088
BGJ207,562450,22385,JUMBO BAG SPACEBOY DESIGN,10,8/5/2024 8:40,2.08,12562,BAG,JUMBO BAG,472
BGJ207,562605,22385,JUMBO BAG SPACEBOY DESIGN,10,8/8/2024 10:59,2.08,12530,BAG,JUMBO BAG,462
BGJ207,563020,22385,JUMBO BAG SPACEBOY DESIGN,10,8/11/2024 12:58,2.08,12428,BAG,JUMBO BAG,452
BGJ207,563749,22385,JUMBO BAG SPACEBOY DESIGN,10,8/19/2024 10:10,2.08,12360,BAG,JUMBO BAG,442
BGJ207,563926,22385,JUMBO BAG SPACEBOY DESIGN,10,8/21/2024 14:42,2.08,12553,BAG,JUMBO BAG,432
BGJ207,564079,22385,JUMBO BAG SPACEBOY DESIGN,10,8/22/2024 15:55,2.08,12627,BAG,JUMBO BAG,422
BGJ207,564479,22385,JUMBO BAG SPACEBOY DESIGN,10,8/25/2024 13:12,2.08,12682,BAG,JUMBO BAG,412
BGJ207,564912,22385,JUMBO BAG SPACEBOY DESIGN,10,8/31/2024 12:33,2.08,12490,BAG,JUMBO BAG,402
BGJ207,562137,85099F,JUMBO BAG STRAWBERRY,10,8/3/2024 10:04,2.08,12720,BAG,JUMBO BAG,493
BGJ207,562935,85099F,JUMBO BAG STRAWBERRY,10,8/10/2024 17:11,2.08,14156,BAG,JUMBO BAG,483
BGJ207,564150,85099F,JUMBO BAG STRAWBERRY,10,8/23/2024 12:30,2.08,14936,BAG,JUMBO BAG,473
GBG207,563547,23343,JUMBO BAG VINTAGE CHRISTMAS ,30,8/17/2024 12:29,2.08,,BAG,GIFT BAG,1070
GBG207,563558,23343,JUMBO BAG VINTAGE CHRISTMAS ,10,8/17/2024 13:40,2.08,14156,BAG,GIFT BAG,1060
GBG207,563614,23343,JUMBO BAG VINTAGE CHRISTMAS ,200,8/18/2024 8:51,1.79,12415,BAG,GIFT BAG,860
GBG207,563808,23343,JUMBO BAG VINTAGE CHRISTMAS ,10,8/19/2024 11:46,2.08,12626,BAG,GIFT BAG,850
GBG207,564093,23343,JUMBO BAG VINTAGE CHRISTMAS ,10,8/23/2024 10:29,2.08,14930,BAG,GIFT BAG,840
BGJ207,562560,23203,JUMBO BAG VINTAGE DOILY ,3,8/5/2024 17:12,2.08,14156,BAG,JUMBO BAG,1779
BGJ207,563020,23203,JUMBO BAG VINTAGE DOILY ,20,8/11/2024 12:58,2.08,12428,BAG,JUMBO BAG,1759
BGJ207,563169,23203,JUMBO BAG VINTAGE DOILY ,20,8/12/2024 12:42,2.08,14911,BAG,JUMBO BAG,1739
BGJ207,563189,23203,JUMBO BAG VINTAGE DOILY ,10,8/12/2024 15:22,2.08,12682,BAG,JUMBO BAG,1729
BGJ207,563355,23203,JUMBO BAG VINTAGE DOILY ,10,8/15/2024 14:39,2.08,14156,BAG,JUMBO BAG,1719
BGJ207,563614,23203,JUMBO BAG VINTAGE DOILY ,100,8/18/2024 8:51,1.79,12415,BAG,JUMBO BAG,1619
BGJ207,563808,23203,JUMBO BAG VINTAGE DOILY ,10,8/19/2024 11:46,2.08,12626,BAG,JUMBO BAG,1609
BGJ207,564093,23203,JUMBO BAG VINTAGE DOILY ,10,8/23/2024 10:29,2.08,14930,BAG,JUMBO BAG,1599
BGJ207,564479,23203,JUMBO BAG VINTAGE DOILY ,20,8/25/2024 13:12,2.08,12682,BAG,JUMBO BAG,1579
BGJ207,564558,23203,JUMBO BAG VINTAGE DOILY ,10,8/26/2024 8:59,2.08,12704,BAG,JUMBO BAG,1569
BGJ207,564912,23203,JUMBO BAG VINTAGE DOILY ,10,8/31/2024 12:33,2.08,12490,BAG,JUMBO BAG,1559
BGJ207,564972,23203,JUMBO BAG VINTAGE DOILY ,10,8/31/2024 15:30,2.08,12621,BAG,JUMBO BAG,1549
BGJ207,562450,23202,JUMBO BAG VINTAGE LEAF,10,8/5/2024 8:40,2.08,12562,BAG,JUMBO BAG,1080
BGJ207,562560,23202,JUMBO BAG VINTAGE LEAF,3,8/5/2024 17:12,2.08,14156,BAG,JUMBO BAG,1077
BGJ207,562935,23202,JUMBO BAG VINTAGE LEAF,10,8/10/2024 17:11,2.08,14156,BAG,JUMBO BAG,1067
BGJ207,563169,23202,JUMBO BAG VINTAGE LEAF,20,8/12/2024 12:42,2.08,14911,BAG,JUMBO BAG,1047
BGJ207,563355,23202,JUMBO BAG VINTAGE LEAF,10,8/15/2024 14:39,2.08,14156,BAG,JUMBO BAG,1037
BGJ207,563614,23202,JUMBO BAG VINTAGE LEAF,100,8/18/2024 8:51,1.79,12415,BAG,JUMBO BAG,937
BGJ207,563808,23202,JUMBO BAG VINTAGE LEAF,10,8/19/2024 11:46,2.08,12626,BAG,JUMBO BAG,927
BGJ207,563913,23202,JUMBO BAG VINTAGE LEAF,20,8/21/2024 13:11,2.08,14911,BAG,JUMBO BAG,907
BGJ207,563926,23202,JUMBO BAG VINTAGE LEAF,10,8/21/2024 14:42,2.08,12553,BAG,JUMBO BAG,897
BGJ207,564039,23202,JUMBO BAG VINTAGE LEAF,10,8/22/2024 12:40,2.08,12645,BAG,JUMBO BAG,887
BGJ207,564093,23202,JUMBO BAG VINTAGE LEAF,10,8/23/2024 10:29,2.08,14930,BAG,JUMBO BAG,877
BGJ207,564328,23202,JUMBO BAG VINTAGE LEAF,10,8/24/2024 13:42,2.08,12662,BAG,JUMBO BAG,867
BGJ207,564912,23202,JUMBO BAG VINTAGE LEAF,10,8/31/2024 12:33,2.08,12490,BAG,JUMBO BAG,857
BGJ207,562370,20712,JUMBO BAG WOODLAND ANIMALS,10,8/4/2024 14:20,2.08,12626,BAG,JUMBO BAG,816
BGJ207,562450,20712,JUMBO BAG WOODLAND ANIMALS,10,8/5/2024 8:40,2.08,12562,BAG,JUMBO BAG,806
BGJ207,562568,20712,JUMBO BAG WOODLAND ANIMALS,10,8/7/2024 11:59,2.08,12720,BAG,JUMBO BAG,796
BGJ207,562605,20712,JUMBO BAG WOODLAND ANIMALS,10,8/8/2024 10:59,2.08,12530,BAG,JUMBO BAG,786
BGJ207,563020,20712,JUMBO BAG WOODLAND ANIMALS,10,8/11/2024 12:58,2.08,12428,BAG,JUMBO BAG,776
BGJ207,563547,20712,JUMBO BAG WOODLAND ANIMALS,10,8/17/2024 12:29,2.08,,BAG,JUMBO BAG,766
BGJ207,563558,20712,JUMBO BAG WOODLAND ANIMALS,10,8/17/2024 13:40,2.08,14156,BAG,JUMBO BAG,756
BGJ207,563753,20712,JUMBO BAG WOODLAND ANIMALS,10,8/19/2024 10:51,2.08,12513,BAG,JUMBO BAG,746
BGJ207,563808,20712,JUMBO BAG WOODLAND ANIMALS,10,8/19/2024 11:46,2.08,12626,BAG,JUMBO BAG,736
BGJ207,564328,20712,JUMBO BAG WOODLAND ANIMALS,10,8/24/2024 13:42,2.08,12662,BAG,JUMBO BAG,726
BGJ207,564912,20712,JUMBO BAG WOODLAND ANIMALS,10,8/31/2024 12:33,2.08,12490,BAG,JUMBO BAG,716
,562560,22411,JUMBO SHOPPER VINTAGE RED PAISLEY,2,8/5/2024 17:12,2.08,14156,,,
,562935,22411,JUMBO SHOPPER VINTAGE RED PAISLEY,10,8/10/2024 17:11,2.08,14156,,,
,563558,22411,JUMBO SHOPPER VINTAGE RED PAISLEY,10,8/17/2024 13:40,2.08,14156,,,
,564079,22411,JUMBO SHOPPER VINTAGE RED PAISLEY,10,8/22/2024 15:55,2.08,12627,,,
,564479,22411,JUMBO SHOPPER VINTAGE RED PAISLEY,10,8/25/2024 13:12,2.08,12682,,,
BGJ207,563753,21930,JUMBO STORAGE BAG SKULLS,10,8/19/2024 10:51,2.08,12513,BAG,JUMBO BAG,840
BGJ207,564079,21930,JUMBO STORAGE BAG SKULLS,10,8/22/2024 15:55,2.08,12627,BAG,JUMBO BAG,830
BGJ207,562450,21931,JUMBO STORAGE BAG SUKI,10,8/5/2024 8:40,2.08,12562,BAG,JUMBO BAG,638
BGJ207,562935,21931,JUMBO STORAGE BAG SUKI,10,8/10/2024 17:11,2.08,14156,BAG,JUMBO BAG,628
BGJ207,563558,21931,JUMBO STORAGE BAG SUKI,10,8/17/2024 13:40,2.08,14156,BAG,JUMBO BAG,618
BGJ207,563926,21931,JUMBO STORAGE BAG SUKI,10,8/21/2024 14:42,2.08,12553,BAG,JUMBO BAG,608
BGJ207,564972,21931,JUMBO STORAGE BAG SUKI,10,8/31/2024 15:30,2.08,12621,BAG,JUMBO BAG,598
KY840,564093,22763,KEY CABINET MA CAMPAGNE,2,8/23/2024 10:29,9.95,14930,TOOLS,KEY,83
,564095,23254,KIDS CUTLERY DOLLY GIRL ,4,8/23/2024 10:31,4.15,14930,,,
,564095,23256,KIDS CUTLERY SPACEBOY ,4,8/23/2024 10:31,4.15,14930,,,
,563547,21788,KIDS RAIN MAC BLUE,24,8/17/2024 12:29,0.85,,,,
,563547,21789,KIDS RAIN MAC PINK,24,8/17/2024 12:29,0.85,,,,
,562670,23302,KNEELING MAT HOUSEWORK  DESIGN,12,8/8/2024 13:42,1.65,14911,,,
,564565,23302,KNEELING MAT HOUSEWORK  DESIGN,12,8/26/2024 10:50,1.65,14911,,,
AST207,563848,23155,KNICKERBOCKERGLORY MAGNET ASSORTED ,12,8/19/2024 14:57,0.83,14911,ACCESSORIES,ASSTD,183
AST207,563950,23155,KNICKERBOCKERGLORY MAGNET ASSORTED ,12,8/22/2024 10:39,0.83,12471,ACCESSORIES,ASSTD,171
AST207,564360,23155,KNICKERBOCKERGLORY MAGNET ASSORTED ,12,8/24/2024 16:13,0.83,12471,ACCESSORIES,ASSTD,159
AST207,C564748,23155,KNICKERBOCKERGLORY MAGNET ASSORTED ,1,8/30/2024 8:00,0.83,14911,ACCESSORIES,ASSTD,158
AST207,564856,23155,KNICKERBOCKERGLORY MAGNET ASSORTED ,12,8/31/2024 9:11,0.83,12477,ACCESSORIES,ASSTD,146
PF227,564093,23092,LARGE ANTIQUE WHITE PHOTO FRAME,4,8/23/2024 10:29,7.9,14930,ACCESSORIES,PHOTO FRAME,87
PF227,564095,23092,LARGE ANTIQUE WHITE PHOTO FRAME,2,8/23/2024 10:31,7.9,14930,ACCESSORIES,PHOTO FRAME,85
,564173,21375,LARGE CAMPHOR WOOD FIELD MUSHROOM ,2,8/23/2024 14:23,5.45,12567,,,
CR552,563614,23165,LARGE CERAMIC TOP STORAGE JAR,144,8/18/2024 8:51,1.45,12415,GLASSWARE,CUP,364
,564367,16016,LARGE CHINESE STYLE SCISSOR,20,8/25/2024 9:18,0.85,12712,,,
,562935,23065,LARGE DECO JEWELLERY STAND,8,8/10/2024 17:11,12.5,14156,,,
SP221,564565,22195,LARGE HEART MEASURING SPOONS,12,8/26/2024 10:50,1.65,14911,UTENSIL,SPOONS,778
,564565,23133,LARGE IVORY HEART WALL ORGANISER,2,8/26/2024 10:50,8.25,14911,,,
BK227,563848,22757,LARGE RED BABUSHKA NOTEBOOK ,12,8/19/2024 14:57,1.25,14911,STATIONERY,BOOK,198
GBG207,563540,21289,LARGE STRIPES CHOCOLATE GIFT BAG,16,8/17/2024 12:04,1.25,12473,BAG,GIFT BAG,96
,562935,23322,LARGE WHITE HEART OF WICKER,40,8/10/2024 17:11,2.55,14156,,,
,563355,23322,LARGE WHITE HEART OF WICKER,6,8/15/2024 14:39,2.95,14156,,,
,564558,23322,LARGE WHITE HEART OF WICKER,12,8/26/2024 8:59,2.95,12704,,,
,561911,23134,LARGE ZINC HEART WALL ORGANISER,2,8/1/2024 10:26,8.25,12534,,,
,563502,23216,LAUREL HEART ANTIQUE GOLD,12,8/17/2024 8:50,1.25,12722,,,
,563502,23219,LAUREL STAR ANTIQUE SILVER ,12,8/17/2024 8:50,1.25,12722,,,
,564565,21114,LAVENDER SCENTED FABRIC HEART,10,8/26/2024 10:50,1.25,14911,,,
,564856,23094,LE GRAND TRAY CHIC SET,3,8/31/2024 9:11,12.5,12477,,,
BGSP207,563749,21576,LETS GO SHOPPING COTTON TOTE BAG,6,8/19/2024 10:10,2.25,12360,BAG,SHOPPING BAG,874
BGSP207,564531,21576,LETS GO SHOPPING COTTON TOTE BAG,6,8/25/2024 15:04,2.25,12624,BAG,SHOPPING BAG,868
PEN209,563950,22419,LIPSTICK PEN RED,48,8/22/2024 10:39,0.42,12471,STATIONERY,PEN,360
PEN209,564360,22419,LIPSTICK PEN RED,48,8/24/2024 16:13,0.42,12471,STATIONERY,PEN,312
TOBG207,563749,21579,LOLITA  DESIGN  COTTON TOTE BAG,6,8/19/2024 10:10,2.25,12360,BAG,TOTE BAG,282
B228,564531,23356,LOVE HOT WATER BOTTLE,3,8/25/2024 15:04,5.95,12624,GLASSWARE,BOTTLE,540
ST217,564670,21719,LOVELY BONBON STICKER SHEET,12,8/26/2024 15:44,0.85,12683,ACCESSORIES,STICKERS,370
LBG207,562039,20727,LUNCH BAG  BLACK SKULL.,10,8/2/2024 9:55,1.65,12593,BAG,LUNCH BAG,408
LBG207,563098,20727,LUNCH BAG  BLACK SKULL.,10,8/12/2024 9:14,1.65,14911,BAG,LUNCH BAG,398
LBG207,563288,20727,LUNCH BAG  BLACK SKULL.,10,8/15/2024 12:53,1.65,12656,BAG,LUNCH BAG,388
LBG207,563558,20727,LUNCH BAG  BLACK SKULL.,10,8/17/2024 13:40,1.65,14156,BAG,LUNCH BAG,378
LBG207,563753,20727,LUNCH BAG  BLACK SKULL.,10,8/19/2024 10:51,1.65,12513,BAG,LUNCH BAG,368
LBG207,564150,20727,LUNCH BAG  BLACK SKULL.,10,8/23/2024 12:30,1.65,14936,BAG,LUNCH BAG,358
LBG207,564372,20727,LUNCH BAG  BLACK SKULL.,20,8/25/2024 9:55,1.65,12714,BAG,LUNCH BAG,338
LBG207,562560,23207,LUNCH BAG ALPHABET DESIGN,2,8/5/2024 17:12,1.65,14156,BAG,LUNCH BAG,465
LBG207,562560,23207,LUNCH BAG ALPHABET DESIGN,2,8/5/2024 17:12,1.65,14156,BAG,LUNCH BAG,463
LBG207,563098,23207,LUNCH BAG ALPHABET DESIGN,10,8/12/2024 9:14,1.65,14911,BAG,LUNCH BAG,453
LBG207,563169,23207,LUNCH BAG ALPHABET DESIGN,10,8/12/2024 12:42,1.65,14911,BAG,LUNCH BAG,443
LBG207,563355,23207,LUNCH BAG ALPHABET DESIGN,10,8/15/2024 14:39,1.65,14156,BAG,LUNCH BAG,433
LBG207,563558,23207,LUNCH BAG ALPHABET DESIGN,20,8/17/2024 13:40,1.65,14156,BAG,LUNCH BAG,413
LBG207,563614,23207,LUNCH BAG ALPHABET DESIGN,200,8/18/2024 8:51,1.45,12415,BAG,LUNCH BAG,213
LBG207,564079,23207,LUNCH BAG ALPHABET DESIGN,10,8/22/2024 15:55,1.65,12627,BAG,LUNCH BAG,203
LBG207,564093,23207,LUNCH BAG ALPHABET DESIGN,10,8/23/2024 10:29,1.65,14930,BAG,LUNCH BAG,193
LBG207,564173,23207,LUNCH BAG ALPHABET DESIGN,10,8/23/2024 14:23,1.65,12567,BAG,LUNCH BAG,183
LBG207,564372,23207,LUNCH BAG ALPHABET DESIGN,20,8/25/2024 9:55,1.65,12714,BAG,LUNCH BAG,163
LBG207,562039,23206,LUNCH BAG APPLE DESIGN,10,8/2/2024 9:55,1.65,12593,BAG,LUNCH BAG,897
LBG207,562274,23206,LUNCH BAG APPLE DESIGN,10,8/4/2024 10:00,1.65,12704,BAG,LUNCH BAG,887
LBG207,562275,23206,LUNCH BAG APPLE DESIGN,10,8/4/2024 10:04,1.65,12689,BAG,LUNCH BAG,877
LBG207,562605,23206,LUNCH BAG APPLE DESIGN,10,8/8/2024 10:59,1.65,12530,BAG,LUNCH BAG,867
LBG207,563037,23206,LUNCH BAG APPLE DESIGN,10,8/11/2024 15:02,1.65,12362,BAG,LUNCH BAG,857
LBG207,563288,23206,LUNCH BAG APPLE DESIGN,20,8/15/2024 12:53,1.65,12656,BAG,LUNCH BAG,837
LBG207,563558,23206,LUNCH BAG APPLE DESIGN,10,8/17/2024 13:40,1.65,14156,BAG,LUNCH BAG,827
LBG207,564079,23206,LUNCH BAG APPLE DESIGN,10,8/22/2024 15:55,1.65,12627,BAG,LUNCH BAG,817
LBG207,564093,23206,LUNCH BAG APPLE DESIGN,10,8/23/2024 10:29,1.65,14930,BAG,LUNCH BAG,807
LBG207,564140,23206,LUNCH BAG APPLE DESIGN,10,8/23/2024 11:47,1.65,12621,BAG,LUNCH BAG,797
LBG207,564173,23206,LUNCH BAG APPLE DESIGN,10,8/23/2024 14:23,1.65,12567,BAG,LUNCH BAG,787
LBG207,564372,23206,LUNCH BAG APPLE DESIGN,20,8/25/2024 9:55,1.65,12714,BAG,LUNCH BAG,767
LBG207,564479,23206,LUNCH BAG APPLE DESIGN,10,8/25/2024 13:12,1.65,12682,BAG,LUNCH BAG,757
LBG207,562560,20728,LUNCH BAG CARS BLUE,3,8/5/2024 17:12,1.65,14156,BAG,LUNCH BAG,1072
LBG207,563037,20728,LUNCH BAG CARS BLUE,10,8/11/2024 15:02,1.65,12362,BAG,LUNCH BAG,1062
LBG207,563558,20728,LUNCH BAG CARS BLUE,20,8/17/2024 13:40,1.65,14156,BAG,LUNCH BAG,1042
LBG207,564093,20728,LUNCH BAG CARS BLUE,10,8/23/2024 10:29,1.65,14930,BAG,LUNCH BAG,1032
LBG207,564372,20728,LUNCH BAG CARS BLUE,10,8/25/2024 9:55,1.65,12714,BAG,LUNCH BAG,1022
LBG207,563098,23209,LUNCH BAG DOILEY PATTERN ,10,8/12/2024 9:14,1.65,14911,BAG,LUNCH BAG,228
LBG207,562039,22662,LUNCH BAG DOLLY GIRL DESIGN,10,8/2/2024 9:55,1.65,12593,BAG,LUNCH BAG,794
LBG207,562450,22662,LUNCH BAG DOLLY GIRL DESIGN,10,8/5/2024 8:40,1.65,12562,BAG,LUNCH BAG,784
LBG207,563037,22662,LUNCH BAG DOLLY GIRL DESIGN,10,8/11/2024 15:02,1.65,12362,BAG,LUNCH BAG,774
LBG207,563288,22662,LUNCH BAG DOLLY GIRL DESIGN,20,8/15/2024 12:53,1.65,12656,BAG,LUNCH BAG,754
LBG207,563614,22662,LUNCH BAG DOLLY GIRL DESIGN,100,8/18/2024 8:51,1.45,12415,BAG,LUNCH BAG,654
LBG207,564093,22662,LUNCH BAG DOLLY GIRL DESIGN,10,8/23/2024 10:29,1.65,14930,BAG,LUNCH BAG,644
LBG207,563098,22384,LUNCH BAG PINK POLKADOT,10,8/12/2024 9:14,1.65,14911,BAG,LUNCH BAG,1377
LBG207,563558,22384,LUNCH BAG PINK POLKADOT,10,8/17/2024 13:40,1.65,14156,BAG,LUNCH BAG,1367
LBG207,563753,22384,LUNCH BAG PINK POLKADOT,10,8/19/2024 10:51,1.65,12513,BAG,LUNCH BAG,1357
LBG207,564150,22384,LUNCH BAG PINK POLKADOT,10,8/23/2024 12:30,1.65,14936,BAG,LUNCH BAG,1347
LBG207,564159,22384,LUNCH BAG PINK POLKADOT,10,8/23/2024 12:43,1.65,12593,BAG,LUNCH BAG,1337
LBG207,562605,20725,LUNCH BAG RED RETROSPOT,10,8/8/2024 10:59,1.65,12530,BAG,LUNCH BAG,1429
LBG207,C563109,20725,LUNCH BAG RED RETROSPOT,1,8/12/2024 10:31,1.65,12656,BAG,LUNCH BAG,1428
LBG207,563172,20725,LUNCH BAG RED RETROSPOT,30,8/12/2024 13:15,1.65,12399,BAG,LUNCH BAG,1398
LBG207,563179,20725,LUNCH BAG RED RETROSPOT,10,8/12/2024 14:19,1.65,12431,BAG,LUNCH BAG,1388
LBG207,563288,20725,LUNCH BAG RED RETROSPOT,20,8/15/2024 12:53,1.65,12656,BAG,LUNCH BAG,1368
LBG207,563558,20725,LUNCH BAG RED RETROSPOT,10,8/17/2024 13:40,1.65,14156,BAG,LUNCH BAG,1358
LBG207,563808,20725,LUNCH BAG RED RETROSPOT,10,8/19/2024 11:46,1.65,12626,BAG,LUNCH BAG,1348
LBG207,564093,20725,LUNCH BAG RED RETROSPOT,10,8/23/2024 10:29,1.65,14930,BAG,LUNCH BAG,1338
LBG207,564150,20725,LUNCH BAG RED RETROSPOT,10,8/23/2024 12:30,1.65,14936,BAG,LUNCH BAG,1328
LBG207,564173,20725,LUNCH BAG RED RETROSPOT,10,8/23/2024 14:23,1.65,12567,BAG,LUNCH BAG,1318
LBG207,564372,20725,LUNCH BAG RED RETROSPOT,30,8/25/2024 9:55,1.65,12714,BAG,LUNCH BAG,1288
LBG207,562275,22382,LUNCH BAG SPACEBOY DESIGN ,10,8/4/2024 10:04,1.65,12689,BAG,LUNCH BAG,1077
LBG207,563288,22382,LUNCH BAG SPACEBOY DESIGN ,20,8/15/2024 12:53,1.65,12656,BAG,LUNCH BAG,1057
LBG207,563558,22382,LUNCH BAG SPACEBOY DESIGN ,20,8/17/2024 13:40,1.65,14156,BAG,LUNCH BAG,1037
LBG207,563614,22382,LUNCH BAG SPACEBOY DESIGN ,100,8/18/2024 8:51,1.45,12415,BAG,LUNCH BAG,937
LBG207,564093,22382,LUNCH BAG SPACEBOY DESIGN ,10,8/23/2024 10:29,1.65,14930,BAG,LUNCH BAG,927
LBG207,564159,22382,LUNCH BAG SPACEBOY DESIGN ,10,8/23/2024 12:43,1.65,12593,BAG,LUNCH BAG,917
LBG207,564173,22382,LUNCH BAG SPACEBOY DESIGN ,10,8/23/2024 14:23,1.65,12567,BAG,LUNCH BAG,907
LBG207,564372,22382,LUNCH BAG SPACEBOY DESIGN ,20,8/25/2024 9:55,1.65,12714,BAG,LUNCH BAG,887
LBG207,564479,22382,LUNCH BAG SPACEBOY DESIGN ,10,8/25/2024 13:12,1.65,12682,BAG,LUNCH BAG,877
LBG207,562560,22383,LUNCH BAG SUKI DESIGN ,2,8/5/2024 17:12,1.65,14156,BAG,LUNCH BAG,271
LBG207,562560,22383,LUNCH BAG SUKI DESIGN ,2,8/5/2024 17:12,1.65,14156,BAG,LUNCH BAG,269
LBG207,563179,22383,LUNCH BAG SUKI DESIGN ,10,8/12/2024 14:19,1.65,12431,BAG,LUNCH BAG,259
LBG207,563288,22383,LUNCH BAG SUKI DESIGN ,10,8/15/2024 12:53,1.65,12656,BAG,LUNCH BAG,249
LBG207,563558,22383,LUNCH BAG SUKI DESIGN ,20,8/17/2024 13:40,1.65,14156,BAG,LUNCH BAG,229
LBG207,563753,22383,LUNCH BAG SUKI DESIGN ,10,8/19/2024 10:51,1.65,12513,BAG,LUNCH BAG,219
LBG207,564372,22383,LUNCH BAG SUKI DESIGN ,10,8/25/2024 9:55,1.65,12714,BAG,LUNCH BAG,209
LBG207,562560,23209,LUNCH BAG VINTAGE DOILY ,3,8/5/2024 17:12,1.65,14156,BAG,LUNCH BAG,1200
LBG207,563037,23209,LUNCH BAG VINTAGE DOILY ,10,8/11/2024 15:02,1.65,12362,BAG,LUNCH BAG,1190
LBG207,563169,23209,LUNCH BAG VINTAGE DOILY ,20,8/12/2024 12:42,1.65,14911,BAG,LUNCH BAG,1170
LBG207,563189,23209,LUNCH BAG VINTAGE DOILY ,10,8/12/2024 15:22,1.65,12682,BAG,LUNCH BAG,1160
LBG207,563288,23209,LUNCH BAG VINTAGE DOILY ,10,8/15/2024 12:53,1.65,12656,BAG,LUNCH BAG,1150
LBG207,563355,23209,LUNCH BAG VINTAGE DOILY ,10,8/15/2024 14:39,1.65,14156,BAG,LUNCH BAG,1140
LBG207,563614,23209,LUNCH BAG VINTAGE DOILY ,200,8/18/2024 8:51,1.45,12415,BAG,LUNCH BAG,940
LBG207,564093,23209,LUNCH BAG VINTAGE DOILY ,10,8/23/2024 10:29,1.65,14930,BAG,LUNCH BAG,930
LBG207,564372,23209,LUNCH BAG VINTAGE DOILY ,10,8/25/2024 9:55,1.65,12714,BAG,LUNCH BAG,920
LBG207,564378,23209,LUNCH BAG VINTAGE DOILY ,10,8/25/2024 10:26,1.65,12417,BAG,LUNCH BAG,910
LBG207,564479,23209,LUNCH BAG VINTAGE DOILY ,10,8/25/2024 13:12,1.65,12682,BAG,LUNCH BAG,900
LBG207,563169,23208,LUNCH BAG VINTAGE LEAF DESIGN,20,8/12/2024 12:42,1.65,14911,BAG,LUNCH BAG,859
LBG207,563355,23208,LUNCH BAG VINTAGE LEAF DESIGN,10,8/15/2024 14:39,1.65,14156,BAG,LUNCH BAG,849
LBG207,563614,23208,LUNCH BAG VINTAGE LEAF DESIGN,100,8/18/2024 8:51,1.45,12415,BAG,LUNCH BAG,749
LBG207,564093,23208,LUNCH BAG VINTAGE LEAF DESIGN,10,8/23/2024 10:29,1.65,14930,BAG,LUNCH BAG,739
LBG207,564372,23208,LUNCH BAG VINTAGE LEAF DESIGN,10,8/25/2024 9:55,1.65,12714,BAG,LUNCH BAG,729
LBG207,562039,20726,LUNCH BAG WOODLAND,10,8/2/2024 9:55,1.65,12593,BAG,LUNCH BAG,1325
LBG207,562560,20726,LUNCH BAG WOODLAND,2,8/5/2024 17:12,1.65,14156,BAG,LUNCH BAG,1323
LBG207,563037,20726,LUNCH BAG WOODLAND,10,8/11/2024 15:02,1.65,12362,BAG,LUNCH BAG,1313
LBG207,563169,20726,LUNCH BAG WOODLAND,10,8/12/2024 12:42,1.65,14911,BAG,LUNCH BAG,1303
LBG207,563179,20726,LUNCH BAG WOODLAND,10,8/12/2024 14:19,1.65,12431,BAG,LUNCH BAG,1293
